cmd,conds,short,long,params,dirs,pri,desc
uv, __fish_uv_using_subcommand build, ,build-isolation, , ,2438, 
uv, __fish_uv_using_subcommand build, ,no-sources, , ,2439,"Ignore the `tool.uv.sources` table when resolving dependencies. Used to lock against the standards-compliant, publishable package metadata, as opposed to using any workspace, Git, URL, or local path sources"
uv, __fish_uv_using_subcommand build, ,no-build, , ,2440,Don't build source distributions
uv, __fish_uv_using_subcommand build, ,build, , ,2441, 
uv, __fish_uv_using_subcommand build, ,no-binary, , ,2442,Don't install pre-built wheels
uv, __fish_uv_using_subcommand build, ,binary, , ,2443, 
uv, __fish_uv_using_subcommand build, ,refresh, , ,2444,Refresh all cached data
uv, __fish_uv_using_subcommand build, ,no-refresh, , ,2445, 
uv, __fish_uv_using_subcommand build,n,no-cache, , ,2446,"Avoid reading from or writing to the cache, instead using a temporary directory for the duration of the operation"
uv, __fish_uv_using_subcommand build, ,managed-python, , ,2447,Require use of uv-managed Python versions
uv, __fish_uv_using_subcommand build, ,no-managed-python, , ,2448,Disable use of uv-managed Python versions
uv, __fish_uv_using_subcommand build, ,allow-python-downloads, , ,2449,Allow automatically downloading Python when required. [env: 'UV_PYTHON_DOWNLOADS=auto']
uv, __fish_uv_using_subcommand build, ,no-python-downloads, , ,2450,Disable automatic downloads of Python. [env: 'UV_PYTHON_DOWNLOADS=never']
uv, __fish_uv_using_subcommand build,q,quiet, , ,2451,Use quiet output
uv, __fish_uv_using_subcommand build,v,verbose, , ,2452,Use verbose output
uv, __fish_uv_using_subcommand build, ,no-color, , ,2453,Disable colors
uv, __fish_uv_using_subcommand build, ,native-tls, , ,2454,Whether to load TLS certificates from the platform's native certificate store
uv, __fish_uv_using_subcommand build, ,no-native-tls, , ,2455, 
uv, __fish_uv_using_subcommand build, ,offline, , ,2456,Disable network access
uv, __fish_uv_using_subcommand build, ,no-offline, , ,2457, 
uv, __fish_uv_using_subcommand build, ,preview, , ,2458,Whether to enable all experimental preview features
uv, __fish_uv_using_subcommand build, ,no-preview, , ,2459, 
uv, __fish_uv_using_subcommand build, ,isolated, , ,2460,Avoid discovering a `pyproject.toml` or `uv.toml` file
uv, __fish_uv_using_subcommand build, ,show-settings, , ,2461,Show the resolved settings for the current command
uv, __fish_uv_using_subcommand build, ,no-progress, , ,2462,Hide all progress outputs
uv, __fish_uv_using_subcommand build, ,no-installer-metadata, , ,2463,"Skip writing `uv` installer metadata files (e.g., `INSTALLER`, `REQUESTED`, and `direct_url.json`) to site-packages `.dist-info` directories"
uv, __fish_uv_using_subcommand build, ,no-config, , ,2464,"Avoid discovering configuration files (`pyproject.toml`, `uv.toml`)"
uv, __fish_uv_using_subcommand build,h,help, , ,2465,Display the concise help for this command
uv, __fish_uv_using_subcommand publish, ,index, , ,2466,The name of an index in the configuration to use for publishing.
uv, __fish_uv_using_subcommand publish,u,username, , ,2467,The username for the upload
uv, __fish_uv_using_subcommand publish,p,password, , ,2468,The password for the upload
uv, __fish_uv_using_subcommand publish,t,token, , ,2469,The token for the upload
uv, __fish_uv_using_subcommand publish, ,trusted-publishing,automatic,@f @r,2470,Configure trusted publishing
uv, __fish_uv_using_subcommand publish, ,keyring-provider,disabled,@f @r,2471,Attempt to use `keyring` for authentication for remote requirements files
uv, __fish_uv_using_subcommand publish, ,publish-url, , ,2472,The URL of the upload endpoint (not the index URL)
uv, __fish_uv_using_subcommand publish, ,check-url, , ,2473,Check an index URL for existing files to skip duplicate uploads
uv, __fish_uv_using_subcommand publish, ,cache-dir, ,@r,2474,Path to the cache directory
uv, __fish_uv_using_subcommand publish, ,python-preference,only-managed,@f @r,2475, 
uv, __fish_uv_using_subcommand publish, ,python-fetch,automatic,@f @r,2476,Deprecated version of [`Self::python_downloads`]
uv, __fish_uv_using_subcommand publish, ,color,auto,@f @r,2477,Control the use of color in output
uv, __fish_uv_using_subcommand publish, ,allow-insecure-host, , ,2478,Allow insecure connections to a host
uv, __fish_uv_using_subcommand publish, ,preview-features, , ,2479,Enable experimental preview features
uv, __fish_uv_using_subcommand publish, ,directory, ,@r,2480,Change to the given directory prior to running the command
uv, __fish_uv_using_subcommand publish, ,project, ,@r,2481,Run the command within the given project directory
uv, __fish_uv_using_subcommand publish, ,config-file, ,@r,2482,The path to a `uv.toml` file to use for configuration
uv, __fish_uv_using_subcommand publish, ,skip-existing, , ,2483, 
uv, __fish_uv_using_subcommand publish, ,dry-run, , ,2484,Perform a dry run without uploading files
uv, __fish_uv_using_subcommand publish, ,no-attestations, , ,2485,Do not upload attestations for the published files
uv, __fish_uv_using_subcommand publish,n,no-cache, , ,2486,"Avoid reading from or writing to the cache, instead using a temporary directory for the duration of the operation"
uv, __fish_uv_using_subcommand publish, ,managed-python, , ,2487,Require use of uv-managed Python versions
uv, __fish_uv_using_subcommand publish, ,no-managed-python, , ,2488,Disable use of uv-managed Python versions
uv, __fish_uv_using_subcommand publish, ,allow-python-downloads, , ,2489,Allow automatically downloading Python when required. [env: 'UV_PYTHON_DOWNLOADS=auto']
uv, __fish_uv_using_subcommand publish, ,no-python-downloads, , ,2490,Disable automatic downloads of Python. [env: 'UV_PYTHON_DOWNLOADS=never']
uv, __fish_uv_using_subcommand publish,q,quiet, , ,2491,Use quiet output
uv, __fish_uv_using_subcommand publish,v,verbose, , ,2492,Use verbose output
uv, __fish_uv_using_subcommand publish, ,no-color, , ,2493,Disable colors
uv, __fish_uv_using_subcommand publish, ,native-tls, , ,2494,Whether to load TLS certificates from the platform's native certificate store
uv, __fish_uv_using_subcommand publish, ,no-native-tls, , ,2495, 
uv, __fish_uv_using_subcommand publish, ,offline, , ,2496,Disable network access
uv, __fish_uv_using_subcommand publish, ,no-offline, , ,2497, 
uv, __fish_uv_using_subcommand publish, ,preview, , ,2498,Whether to enable all experimental preview features
uv, __fish_uv_using_subcommand publish, ,no-preview, , ,2499, 
uv, __fish_uv_using_subcommand publish, ,isolated, , ,2500,Avoid discovering a `pyproject.toml` or `uv.toml` file
uv, __fish_uv_using_subcommand publish, ,show-settings, , ,2501,Show the resolved settings for the current command
uv, __fish_uv_using_subcommand publish, ,no-progress, , ,2502,Hide all progress outputs
uv, __fish_uv_using_subcommand publish, ,no-installer-metadata, , ,2503,"Skip writing `uv` installer metadata files (e.g., `INSTALLER`, `REQUESTED`, and `direct_url.json`) to site-packages `.dist-info` directories"
uv, __fish_uv_using_subcommand publish, ,no-config, , ,2504,"Avoid discovering configuration files (`pyproject.toml`, `uv.toml`)"
uv, __fish_uv_using_subcommand publish,h,help, , ,2505,Display the concise help for this command
uv," __fish_uv_using_subcommand workspace; and metadata dir list", ,cache-dir, ,@r,2505,Path to the cache directory
uv," __fish_uv_using_subcommand workspace; and metadata dir list", ,python-preference,only-managed,@f @r,2505, 
uv," __fish_uv_using_subcommand workspace; and metadata dir list", ,python-fetch,automatic,@f @r,2505,Deprecated version of [`Self::python_downloads`]
uv," __fish_uv_using_subcommand workspace; and metadata dir list", ,color,auto,@f @r,2505,Control the use of color in output
uv," __fish_uv_using_subcommand workspace; and metadata dir list", ,allow-insecure-host, , ,2505,Allow insecure connections to a host
uv," __fish_uv_using_subcommand workspace; and metadata dir list", ,preview-features, , ,2505,Enable experimental preview features
uv," __fish_uv_using_subcommand workspace; and metadata dir list", ,directory, ,@r,2505,Change to the given directory prior to running the command
uv," __fish_uv_using_subcommand workspace; and metadata dir list", ,project, ,@r,2505,Run the command within the given project directory
uv," __fish_uv_using_subcommand workspace; and metadata dir list", ,config-file, ,@r,2505,The path to a `uv.toml` file to use for configuration
uv," __fish_uv_using_subcommand workspace; and metadata dir list",n,no-cache, , ,2505,"Avoid reading from or writing to the cache, instead using a temporary directory for the duration of the operation"
uv," __fish_uv_using_subcommand workspace; and metadata dir list", ,managed-python, , ,2505,Require use of uv-managed Python versions
uv," __fish_uv_using_subcommand workspace; and metadata dir list", ,no-managed-python, , ,2505,Disable use of uv-managed Python versions
uv," __fish_uv_using_subcommand workspace; and metadata dir list", ,allow-python-downloads, , ,2505,Allow automatically downloading Python when required. [env: 'UV_PYTHON_DOWNLOADS=auto']
uv," __fish_uv_using_subcommand workspace; and metadata dir list", ,no-python-downloads, , ,2505,Disable automatic downloads of Python. [env: 'UV_PYTHON_DOWNLOADS=never']
uv," __fish_uv_using_subcommand workspace; and metadata dir list",q,quiet, , ,2505,Use quiet output
uv," __fish_uv_using_subcommand workspace; and metadata dir list",v,verbose, , ,2505,Use verbose output
uv," __fish_uv_using_subcommand workspace; and metadata dir list", ,no-color, , ,2505,Disable colors
uv," __fish_uv_using_subcommand workspace; and metadata dir list", ,native-tls, , ,2505,Whether to load TLS certificates from the platform's native certificate store
uv," __fish_uv_using_subcommand workspace; and metadata dir list", ,no-native-tls, , ,2505, 
uv," __fish_uv_using_subcommand workspace; and metadata dir list", ,offline, , ,2505,Disable network access
uv," __fish_uv_using_subcommand workspace; and metadata dir list", ,no-offline, , ,2505, 
uv," __fish_uv_using_subcommand workspace; and metadata dir list", ,preview, , ,2505,Whether to enable all experimental preview features
uv," __fish_uv_using_subcommand workspace; and metadata dir list", ,no-preview, , ,2505, 
uv," __fish_uv_using_subcommand workspace; and metadata dir list", ,isolated, , ,2505,Avoid discovering a `pyproject.toml` or `uv.toml` file
uv," __fish_uv_using_subcommand workspace; and metadata dir list", ,show-settings, , ,2505,Show the resolved settings for the current command
uv," __fish_uv_using_subcommand workspace; and metadata dir list", ,no-progress, , ,2505,Hide all progress outputs
uv," __fish_uv_using_subcommand workspace; and metadata dir list", ,no-installer-metadata, , ,2505,"Skip writing `uv` installer metadata files (e.g., `INSTALLER`, `REQUESTED`, and `direct_url.json`) to site-packages `.dist-info` directories"
uv," __fish_uv_using_subcommand workspace; and metadata dir list", ,no-config, , ,2505,"Avoid discovering configuration files (`pyproject.toml`, `uv.toml`)"
uv," __fish_uv_using_subcommand workspace; and metadata dir list",h,help, , ,2505,Display the concise help for this command
uv," __fish_uv_using_subcommand workspace; and metadata dir list", , ,metadata,@f,2505,View metadata about the current workspace
uv," __fish_uv_using_subcommand workspace; and metadata dir list", , ,dir,@f,2505,Display the path of a workspace member
uv," __fish_uv_using_subcommand workspace; and metadata dir list", , ,list,@f,2505,List the members of a workspace
uv," __fish_uv_using_subcommand workspace; and metadata", ,cache-dir, ,@r,2506,Path to the cache directory
uv," __fish_uv_using_subcommand workspace; and metadata", ,python-preference,only-managed,@f @r,2507, 
uv," __fish_uv_using_subcommand workspace; and metadata", ,python-fetch,automatic,@f @r,2508,Deprecated version of [`Self::python_downloads`]
uv," __fish_uv_using_subcommand workspace; and metadata", ,color,auto,@f @r,2509,Control the use of color in output
uv," __fish_uv_using_subcommand workspace; and metadata", ,allow-insecure-host, , ,2510,Allow insecure connections to a host
uv," __fish_uv_using_subcommand workspace; and metadata", ,preview-features, , ,2511,Enable experimental preview features
uv," __fish_uv_using_subcommand workspace; and metadata", ,directory, ,@r,2512,Change to the given directory prior to running the command
uv," __fish_uv_using_subcommand workspace; and metadata", ,project, ,@r,2513,Run the command within the given project directory
uv," __fish_uv_using_subcommand workspace; and metadata", ,config-file, ,@r,2514,The path to a `uv.toml` file to use for configuration
uv," __fish_uv_using_subcommand workspace; and metadata",n,no-cache, , ,2515,"Avoid reading from or writing to the cache, instead using a temporary directory for the duration of the operation"
uv," __fish_uv_using_subcommand workspace; and metadata", ,managed-python, , ,2516,Require use of uv-managed Python versions
uv," __fish_uv_using_subcommand workspace; and metadata", ,no-managed-python, , ,2517,Disable use of uv-managed Python versions
uv," __fish_uv_using_subcommand workspace; and metadata", ,allow-python-downloads, , ,2518,Allow automatically downloading Python when required. [env: 'UV_PYTHON_DOWNLOADS=auto']
uv," __fish_uv_using_subcommand workspace; and metadata", ,no-python-downloads, , ,2519,Disable automatic downloads of Python. [env: 'UV_PYTHON_DOWNLOADS=never']
uv," __fish_uv_using_subcommand workspace; and metadata",q,quiet, , ,2520,Use quiet output
uv," __fish_uv_using_subcommand workspace; and metadata",v,verbose, , ,2521,Use verbose output
uv," __fish_uv_using_subcommand workspace; and metadata", ,no-color, , ,2522,Disable colors
uv," __fish_uv_using_subcommand workspace; and metadata", ,native-tls, , ,2523,Whether to load TLS certificates from the platform's native certificate store
uv," __fish_uv_using_subcommand workspace; and metadata", ,no-native-tls, , ,2524, 
uv," __fish_uv_using_subcommand workspace; and metadata", ,offline, , ,2525,Disable network access
uv," __fish_uv_using_subcommand workspace; and metadata", ,no-offline, , ,2526, 
uv," __fish_uv_using_subcommand workspace; and metadata", ,preview, , ,2527,Whether to enable all experimental preview features
uv," __fish_uv_using_subcommand workspace; and metadata", ,no-preview, , ,2528, 
uv," __fish_uv_using_subcommand workspace; and metadata", ,isolated, , ,2529,Avoid discovering a `pyproject.toml` or `uv.toml` file
uv," __fish_uv_using_subcommand workspace; and metadata", ,show-settings, , ,2530,Show the resolved settings for the current command
uv," __fish_uv_using_subcommand workspace; and metadata", ,no-progress, , ,2531,Hide all progress outputs
uv," __fish_uv_using_subcommand workspace; and metadata", ,no-installer-metadata, , ,2532,"Skip writing `uv` installer metadata files (e.g., `INSTALLER`, `REQUESTED`, and `direct_url.json`) to site-packages `.dist-info` directories"
uv," __fish_uv_using_subcommand workspace; and metadata", ,no-config, , ,2533,"Avoid discovering configuration files (`pyproject.toml`, `uv.toml`)"
uv," __fish_uv_using_subcommand workspace; and metadata",h,help, , ,2534,Display the concise help for this command
uv," __fish_uv_using_subcommand workspace; and dir", ,package, , ,2535,Display the path to a specific package in the workspace
uv," __fish_uv_using_subcommand workspace; and dir", ,cache-dir, ,@r,2536,Path to the cache directory
uv," __fish_uv_using_subcommand workspace; and dir", ,python-preference,only-managed,@f @r,2537, 
uv," __fish_uv_using_subcommand workspace; and dir", ,python-fetch,automatic,@f @r,2538,Deprecated version of [`Self::python_downloads`]
uv," __fish_uv_using_subcommand workspace; and dir", ,color,auto,@f @r,2539,Control the use of color in output
uv," __fish_uv_using_subcommand workspace; and dir", ,allow-insecure-host, , ,2540,Allow insecure connections to a host
uv," __fish_uv_using_subcommand workspace; and dir", ,preview-features, , ,2541,Enable experimental preview features
uv," __fish_uv_using_subcommand workspace; and dir", ,directory, ,@r,2542,Change to the given directory prior to running the command
uv," __fish_uv_using_subcommand workspace; and dir", ,project, ,@r,2543,Run the command within the given project directory
uv," __fish_uv_using_subcommand workspace; and dir", ,config-file, ,@r,2544,The path to a `uv.toml` file to use for configuration
uv," __fish_uv_using_subcommand workspace; and dir",n,no-cache, , ,2545,"Avoid reading from or writing to the cache, instead using a temporary directory for the duration of the operation"
uv," __fish_uv_using_subcommand workspace; and dir", ,managed-python, , ,2546,Require use of uv-managed Python versions
uv," __fish_uv_using_subcommand workspace; and dir", ,no-managed-python, , ,2547,Disable use of uv-managed Python versions
uv," __fish_uv_using_subcommand workspace; and dir", ,allow-python-downloads, , ,2548,Allow automatically downloading Python when required. [env: 'UV_PYTHON_DOWNLOADS=auto']
uv," __fish_uv_using_subcommand workspace; and dir", ,no-python-downloads, , ,2549,Disable automatic downloads of Python. [env: 'UV_PYTHON_DOWNLOADS=never']
uv," __fish_uv_using_subcommand workspace; and dir",q,quiet, , ,2550,Use quiet output
uv," __fish_uv_using_subcommand workspace; and dir",v,verbose, , ,2551,Use verbose output
uv," __fish_uv_using_subcommand workspace; and dir", ,no-color, , ,2552,Disable colors
uv," __fish_uv_using_subcommand workspace; and dir", ,native-tls, , ,2553,Whether to load TLS certificates from the platform's native certificate store
uv," __fish_uv_using_subcommand workspace; and dir", ,no-native-tls, , ,2554, 
uv," __fish_uv_using_subcommand workspace; and dir", ,offline, , ,2555,Disable network access
uv," __fish_uv_using_subcommand workspace; and dir", ,no-offline, , ,2556, 
uv," __fish_uv_using_subcommand workspace; and dir", ,preview, , ,2557,Whether to enable all experimental preview features
uv," __fish_uv_using_subcommand workspace; and dir", ,no-preview, , ,2558, 
uv," __fish_uv_using_subcommand workspace; and dir", ,isolated, , ,2559,Avoid discovering a `pyproject.toml` or `uv.toml` file
uv," __fish_uv_using_subcommand workspace; and dir", ,show-settings, , ,2560,Show the resolved settings for the current command
uv," __fish_uv_using_subcommand workspace; and dir", ,no-progress, , ,2561,Hide all progress outputs
uv," __fish_uv_using_subcommand workspace; and dir", ,no-installer-metadata, , ,2562,"Skip writing `uv` installer metadata files (e.g., `INSTALLER`, `REQUESTED`, and `direct_url.json`) to site-packages `.dist-info` directories"
uv," __fish_uv_using_subcommand workspace; and dir", ,no-config, , ,2563,"Avoid discovering configuration files (`pyproject.toml`, `uv.toml`)"
uv," __fish_uv_using_subcommand workspace; and dir",h,help, , ,2564,Display the concise help for this command
uv," __fish_uv_using_subcommand workspace; and list", ,cache-dir, ,@r,2565,Path to the cache directory
uv," __fish_uv_using_subcommand workspace; and list", ,python-preference,only-managed,@f @r,2566, 
uv," __fish_uv_using_subcommand workspace; and list", ,python-fetch,automatic,@f @r,2567,Deprecated version of [`Self::python_downloads`]
uv," __fish_uv_using_subcommand workspace; and list", ,color,auto,@f @r,2568,Control the use of color in output
uv," __fish_uv_using_subcommand workspace; and list", ,allow-insecure-host, , ,2569,Allow insecure connections to a host
uv," __fish_uv_using_subcommand workspace; and list", ,preview-features, , ,2570,Enable experimental preview features
uv," __fish_uv_using_subcommand workspace; and list", ,directory, ,@r,2571,Change to the given directory prior to running the command
uv," __fish_uv_using_subcommand workspace; and list", ,project, ,@r,2572,Run the command within the given project directory
uv," __fish_uv_using_subcommand workspace; and list", ,config-file, ,@r,2573,The path to a `uv.toml` file to use for configuration
uv," __fish_uv_using_subcommand workspace; and list", ,paths, , ,2574,Show paths instead of names
uv," __fish_uv_using_subcommand workspace; and list",n,no-cache, , ,2575,"Avoid reading from or writing to the cache, instead using a temporary directory for the duration of the operation"
uv," __fish_uv_using_subcommand workspace; and list", ,managed-python, , ,2576,Require use of uv-managed Python versions
uv," __fish_uv_using_subcommand workspace; and list", ,no-managed-python, , ,2577,Disable use of uv-managed Python versions
uv," __fish_uv_using_subcommand workspace; and list", ,allow-python-downloads, , ,2578,Allow automatically downloading Python when required. [env: 'UV_PYTHON_DOWNLOADS=auto']
uv," __fish_uv_using_subcommand workspace; and list", ,no-python-downloads, , ,2579,Disable automatic downloads of Python. [env: 'UV_PYTHON_DOWNLOADS=never']
uv," __fish_uv_using_subcommand workspace; and list",q,quiet, , ,2580,Use quiet output
uv," __fish_uv_using_subcommand workspace; and list",v,verbose, , ,2581,Use verbose output
uv," __fish_uv_using_subcommand workspace; and list", ,no-color, , ,2582,Disable colors
uv," __fish_uv_using_subcommand workspace; and list", ,native-tls, , ,2583,Whether to load TLS certificates from the platform's native certificate store
uv," __fish_uv_using_subcommand workspace; and list", ,no-native-tls, , ,2584, 
uv," __fish_uv_using_subcommand workspace; and list", ,offline, , ,2585,Disable network access
uv," __fish_uv_using_subcommand workspace; and list", ,no-offline, , ,2586, 
uv," __fish_uv_using_subcommand workspace; and list", ,preview, , ,2587,Whether to enable all experimental preview features
uv," __fish_uv_using_subcommand workspace; and list", ,no-preview, , ,2588, 
uv," __fish_uv_using_subcommand workspace; and list", ,isolated, , ,2589,Avoid discovering a `pyproject.toml` or `uv.toml` file
uv," __fish_uv_using_subcommand workspace; and list", ,show-settings, , ,2590,Show the resolved settings for the current command
uv," __fish_uv_using_subcommand workspace; and list", ,no-progress, , ,2591,Hide all progress outputs
uv," __fish_uv_using_subcommand workspace; and list", ,no-installer-metadata, , ,2592,"Skip writing `uv` installer metadata files (e.g., `INSTALLER`, `REQUESTED`, and `direct_url.json`) to site-packages `.dist-info` directories"
uv," __fish_uv_using_subcommand workspace; and list", ,no-config, , ,2593,"Avoid discovering configuration files (`pyproject.toml`, `uv.toml`)"
uv," __fish_uv_using_subcommand workspace; and list",h,help, , ,2594,Display the concise help for this command
uv," __fish_uv_using_subcommand build-backend; and build-sdist build-wheel build-editable get-requires-for-build-sdist get-requires-for-build-wheel prepare-metadata-for-build-wheel get-requires-for-build-editable prepare-metadata-for-build-editable", ,cache-dir, ,@r,2594,Path to the cache directory
uv," __fish_uv_using_subcommand build-backend; and build-sdist build-wheel build-editable get-requires-for-build-sdist get-requires-for-build-wheel prepare-metadata-for-build-wheel get-requires-for-build-editable prepare-metadata-for-build-editable", ,python-preference,only-managed,@f @r,2594, 
uv," __fish_uv_using_subcommand build-backend; and build-sdist build-wheel build-editable get-requires-for-build-sdist get-requires-for-build-wheel prepare-metadata-for-build-wheel get-requires-for-build-editable prepare-metadata-for-build-editable", ,python-fetch,automatic,@f @r,2594,Deprecated version of [`Self::python_downloads`]
uv," __fish_uv_using_subcommand build-backend; and build-sdist build-wheel build-editable get-requires-for-build-sdist get-requires-for-build-wheel prepare-metadata-for-build-wheel get-requires-for-build-editable prepare-metadata-for-build-editable", ,color,auto,@f @r,2594,Control the use of color in output
uv," __fish_uv_using_subcommand build-backend; and build-sdist build-wheel build-editable get-requires-for-build-sdist get-requires-for-build-wheel prepare-metadata-for-build-wheel get-requires-for-build-editable prepare-metadata-for-build-editable", ,allow-insecure-host, , ,2594,Allow insecure connections to a host
uv," __fish_uv_using_subcommand build-backend; and build-sdist build-wheel build-editable get-requires-for-build-sdist get-requires-for-build-wheel prepare-metadata-for-build-wheel get-requires-for-build-editable prepare-metadata-for-build-editable", ,preview-features, , ,2594,Enable experimental preview features
uv," __fish_uv_using_subcommand build-backend; and build-sdist build-wheel build-editable get-requires-for-build-sdist get-requires-for-build-wheel prepare-metadata-for-build-wheel get-requires-for-build-editable prepare-metadata-for-build-editable", ,directory, ,@r,2594,Change to the given directory prior to running the command
uv," __fish_uv_using_subcommand build-backend; and build-sdist build-wheel build-editable get-requires-for-build-sdist get-requires-for-build-wheel prepare-metadata-for-build-wheel get-requires-for-build-editable prepare-metadata-for-build-editable", ,project, ,@r,2594,Run the command within the given project directory
uv," __fish_uv_using_subcommand build-backend; and build-sdist build-wheel build-editable get-requires-for-build-sdist get-requires-for-build-wheel prepare-metadata-for-build-wheel get-requires-for-build-editable prepare-metadata-for-build-editable", ,config-file, ,@r,2594,The path to a `uv.toml` file to use for configuration
uv," __fish_uv_using_subcommand build-backend; and build-sdist build-wheel build-editable get-requires-for-build-sdist get-requires-for-build-wheel prepare-metadata-for-build-wheel get-requires-for-build-editable prepare-metadata-for-build-editable",n,no-cache, , ,2594,"Avoid reading from or writing to the cache, instead using a temporary directory for the duration of the operation"
uv," __fish_uv_using_subcommand build-backend; and build-sdist build-wheel build-editable get-requires-for-build-sdist get-requires-for-build-wheel prepare-metadata-for-build-wheel get-requires-for-build-editable prepare-metadata-for-build-editable", ,managed-python, , ,2594,Require use of uv-managed Python versions
uv," __fish_uv_using_subcommand build-backend; and build-sdist build-wheel build-editable get-requires-for-build-sdist get-requires-for-build-wheel prepare-metadata-for-build-wheel get-requires-for-build-editable prepare-metadata-for-build-editable", ,no-managed-python, , ,2594,Disable use of uv-managed Python versions
uv," __fish_uv_using_subcommand build-backend; and build-sdist build-wheel build-editable get-requires-for-build-sdist get-requires-for-build-wheel prepare-metadata-for-build-wheel get-requires-for-build-editable prepare-metadata-for-build-editable", ,allow-python-downloads, , ,2594,Allow automatically downloading Python when required. [env: 'UV_PYTHON_DOWNLOADS=auto']
uv," __fish_uv_using_subcommand build-backend; and build-sdist build-wheel build-editable get-requires-for-build-sdist get-requires-for-build-wheel prepare-metadata-for-build-wheel get-requires-for-build-editable prepare-metadata-for-build-editable", ,no-python-downloads, , ,2594,Disable automatic downloads of Python. [env: 'UV_PYTHON_DOWNLOADS=never']
uv," __fish_uv_using_subcommand build-backend; and build-sdist build-wheel build-editable get-requires-for-build-sdist get-requires-for-build-wheel prepare-metadata-for-build-wheel get-requires-for-build-editable prepare-metadata-for-build-editable",q,quiet, , ,2594,Use quiet output
uv," __fish_uv_using_subcommand build-backend; and build-sdist build-wheel build-editable get-requires-for-build-sdist get-requires-for-build-wheel prepare-metadata-for-build-wheel get-requires-for-build-editable prepare-metadata-for-build-editable",v,verbose, , ,2594,Use verbose output
uv," __fish_uv_using_subcommand build-backend; and build-sdist build-wheel build-editable get-requires-for-build-sdist get-requires-for-build-wheel prepare-metadata-for-build-wheel get-requires-for-build-editable prepare-metadata-for-build-editable", ,no-color, , ,2594,Disable colors
uv," __fish_uv_using_subcommand build-backend; and build-sdist build-wheel build-editable get-requires-for-build-sdist get-requires-for-build-wheel prepare-metadata-for-build-wheel get-requires-for-build-editable prepare-metadata-for-build-editable", ,native-tls, , ,2594,Whether to load TLS certificates from the platform's native certificate store
uv," __fish_uv_using_subcommand build-backend; and build-sdist build-wheel build-editable get-requires-for-build-sdist get-requires-for-build-wheel prepare-metadata-for-build-wheel get-requires-for-build-editable prepare-metadata-for-build-editable", ,no-native-tls, , ,2594, 
uv," __fish_uv_using_subcommand build-backend; and build-sdist build-wheel build-editable get-requires-for-build-sdist get-requires-for-build-wheel prepare-metadata-for-build-wheel get-requires-for-build-editable prepare-metadata-for-build-editable", ,offline, , ,2594,Disable network access
uv," __fish_uv_using_subcommand build-backend; and build-sdist build-wheel build-editable get-requires-for-build-sdist get-requires-for-build-wheel prepare-metadata-for-build-wheel get-requires-for-build-editable prepare-metadata-for-build-editable", ,no-offline, , ,2594, 
uv," __fish_uv_using_subcommand build-backend; and build-sdist build-wheel build-editable get-requires-for-build-sdist get-requires-for-build-wheel prepare-metadata-for-build-wheel get-requires-for-build-editable prepare-metadata-for-build-editable", ,preview, , ,2594,Whether to enable all experimental preview features
uv," __fish_uv_using_subcommand build-backend; and build-sdist build-wheel build-editable get-requires-for-build-sdist get-requires-for-build-wheel prepare-metadata-for-build-wheel get-requires-for-build-editable prepare-metadata-for-build-editable", ,no-preview, , ,2594, 
uv," __fish_uv_using_subcommand build-backend; and build-sdist build-wheel build-editable get-requires-for-build-sdist get-requires-for-build-wheel prepare-metadata-for-build-wheel get-requires-for-build-editable prepare-metadata-for-build-editable", ,isolated, , ,2594,Avoid discovering a `pyproject.toml` or `uv.toml` file
uv," __fish_uv_using_subcommand build-backend; and build-sdist build-wheel build-editable get-requires-for-build-sdist get-requires-for-build-wheel prepare-metadata-for-build-wheel get-requires-for-build-editable prepare-metadata-for-build-editable", ,show-settings, , ,2594,Show the resolved settings for the current command
uv," __fish_uv_using_subcommand build-backend; and build-sdist build-wheel build-editable get-requires-for-build-sdist get-requires-for-build-wheel prepare-metadata-for-build-wheel get-requires-for-build-editable prepare-metadata-for-build-editable", ,no-progress, , ,2594,Hide all progress outputs
uv," __fish_uv_using_subcommand build-backend; and build-sdist build-wheel build-editable get-requires-for-build-sdist get-requires-for-build-wheel prepare-metadata-for-build-wheel get-requires-for-build-editable prepare-metadata-for-build-editable", ,no-installer-metadata, , ,2594,"Skip writing `uv` installer metadata files (e.g., `INSTALLER`, `REQUESTED`, and `direct_url.json`) to site-packages `.dist-info` directories"
uv," __fish_uv_using_subcommand build-backend; and build-sdist build-wheel build-editable get-requires-for-build-sdist get-requires-for-build-wheel prepare-metadata-for-build-wheel get-requires-for-build-editable prepare-metadata-for-build-editable", ,no-config, , ,2594,"Avoid discovering configuration files (`pyproject.toml`, `uv.toml`)"
uv," __fish_uv_using_subcommand build-backend; and build-sdist build-wheel build-editable get-requires-for-build-sdist get-requires-for-build-wheel prepare-metadata-for-build-wheel get-requires-for-build-editable prepare-metadata-for-build-editable",h,help, , ,2594,Display the concise help for this command
uv," __fish_uv_using_subcommand build-backend; and build-sdist build-wheel build-editable get-requires-for-build-sdist get-requires-for-build-wheel prepare-metadata-for-build-wheel get-requires-for-build-editable prepare-metadata-for-build-editable", , ,build-sdist,@f,2594,PEP 517 hook `build_sdist`
